2016-03-15T00:00:00.000-04:00
gadgets-friendly tray tables,0.375602
pioneer,0.331494
Nevada based firm,-0.314767
SmartTray International,0.43986
convenience air travelers,0.367002
mobile-device friendly tray,0.305092
Smartphone friendly tray,0.676066
SmartTray replace,0.461569
portable electronics devices,0.305092
decades,0.461569
friendly tray tables,0.490579
integrated PED holder,0.681724
table designs,0.461569
old food tray,0.461569
world leader,0.331494
onboard,0.681724
better space management,0.600722
low cost,0.305092
personal electronic devices,0.676066
integrated gadgets-friendly holder,-0.208445
COO,0.43986
air travelers,0.474776
SmartTray tables,0.63979
tray tables,0.524936
special training,-0.208445
superior ergonomics,0.63979
conventional tray tables,0.742985
