2016-03-08T00:00:00.000-05:00
key vertical markets,0.408014
business communications,0.432073
financial services,0.408014
right-sizing our business,0.718884
actual results,-0.291186
data management,0.4145
communications campaigns,0.693366
new operating name.,0.417694
applicable securities law,-0.298775
new logo,0.323431
future performance,-0.361807
forward-looking statements,-0.0317482
workflow management,0.415986
press release,-0.248375
print services,0.276065
