2016-03-03T00:00:00.000-05:00
Exchange Commission,0.491351
transaction,-0.262312
Associates DBA Whitney,0.231231
quarter worth,0.46321
strong buy rating,0.364966
price target,0.383816
global technology company,0.357944
Director Thomas J.,-0.262312
recent filing,0.58706
InvestorPlace Broker Center,0.555736
ebay,0.0850589
Thomas J. Tierney,-0.262312
Janus Capital Management,0.49198
research report,0.383816
12-month high,-0.499706
sell rating,0.37969
personal trading style,0.598412
Zacks Investment Research,0.409142
e-commerce company,0.57454
recent disclosure,0.491351
Mercantile Asset Management,0.490696
average price,0.24849
shares,0.228527
Capital Investment Services,0.638215
concise daily summary,0.545039
W.G. Shaheen,0.231231
Jennison Associates,0.435723
consensus target price,0.490531
eBay stock,-0.262312
applications programming interfaces,0.509626
stock broker,0.245696
mid-day trading,-0.245338
consensus rating,0.546057
rating,0.401018
Capital Investment Advisors,0.593426
new position,0.46321
open source platform,0.509626
equities research analyst,0.37969
eBay Inc Daily,0.528533
quarter,0.20149
