2016-03-15T00:00:00.000-04:00
thumbprint,-0.313421
online retailer,0.53076
rights,-0.282037
licensors,0.275635
Inc.,0.275635
short video,-0.343916
Financial Services LLC,-0.720074
actual customer,0.481216
legitimate selfie,0.437453
MasterCard,0.225666
user experience,0.72665
Holdings LLC,-0.720074
head,0.0613723
Poor,-0.720074
Jones branded indices,-0.469803
shoppers,0.44985
Standard,-0.720074
facial recognition,0.481216
portable devices,-0.384723
in-house clothing brands,0.4775
new technology,0.72665
PIN code,-0.313421
filing,-0.462456
Dow Jones Trademark,-0.720074
picture,0.147131
Dow Jones,-0.564848
Chicago Mercantile Exchange,0.275635
Disclaimer,-0.481124
Certain market data,0.275635
patent application,0.53076
Amazon,0.192759
facial scan,0.275775
