2016-03-12T00:00:00.000-05:00
Exchange Commission,0.315477
Bankrate Inc Daily,0.553623
State Teachers Retirement,0.375819
price target,0.332911
Company LLC,0.367381
stock,0.411687
email address,0.55424
recent filing,0.607218
related companies,0.64655
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.353539
12-month high,-0.545408
personal finance,0.511517
California State Teachers,0.375819
Zacks Investment Research,0.326346
personal trading style,0.598412
Topeka Capital Markets,0.353539
Rhumbline Advisers,0.460951
Morgan Stanley,0.44934
period,0.453184
Neuberger Berman Group,0.509885
personal finance content,0.511517
average price,0.387789
shares,0.435215
average target price,-0.320927
concise daily summary,0.55424
Bankrate,-0.13622
Concourse Capital Management,0.447053
stock broker,0.245696
company,0.431856
consensus rating,0.475492
recent Form,0.315477
rating,0.475492
Berman Group LLC,0.509885
TFS Capital LLC,0.466082
new stake,0.447053
quarter,0.447053
