2016-03-12T00:00:00.000-05:00
Horseman Capital Management,0.457191
strong buy rating,0.344514
dividend yield,0.373282
Costco Wholesale Co.,0.124185
retailer,0.447906
Westwood Management Corp,0.482096
DekaBank Deutsche Girozentrale,0.208965
stake,-0.28505
stock,0.388328
email address,0.443329
recent filing,0.293527
related companies,0.534795
InvestorPlace Broker Center,0.555736
high fees,-0.735674
equities analysts,-0.235697
sell rating,0.410271
personal trading style,0.598412
Graybill Bartz,-0.443454
latest news,0.443329
target price,-0.0988814
Atalanta Sosnoff Capital,0.438962
consensus estimate,-0.584855
shares,-0.0150214
Assoc Ltd.,-0.443454
concise daily summary,0.443329
average target price,-0.332583
stock broker,0.245696
consensus rating,0.289001
Costco Wholesale,-0.0078868
quarter,0.162856
