position,0.366625
Operations Technical Services,0.365746
Exchange Commission,0.371291
previous quarterly dividend,0.650546
technology innovator,0.719587
quarterly dividend,0.650546
quarter worth,0.336625
Fund Management S.A.,0.395297
Walmsley LLC,0.58212
recent quarter,0.767613
Wilcox Company,0.37716
power generation,0.542666
stock,0.389623
positive change,0.650546
related companies,0.662531
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Janus Capital Management,0.415076
Curbstone Financial Management,0.336625
Thompson Siegel,0.58212
BWX Technologies,-0.0279621
Zacks Investment Research,0.352518
personal trading style,0.598412
ex-dividend date,-0.339173
Crestpoint Capital Management,0.412913
Equities analysts,-0.561051
shares,0.392482
consensus estimate,0.237605
concise daily summary,0.556106
consensus target price,0.493497
power generation systems,0.719587
stock broker,0.245696
Technologies Inc Daily,0.546703
company,-0.0911243
consensus rating,0.479132
new position,0.336625
Capital Fund Management,0.395297
new stake,0.599929
quarter,0.0575643
