2016-03-08T00:00:00.000-05:00
disclosure documents,0.572041
forward-looking information,0.268381
current market conditions,0.290683
closed-end funds,0.572647
ongoing fees,0.205732
DRIP program,0.260686
compound growth,0.511502
undue reliance,-0.374468
email info,0.465507
previous level,0.248948
current net asset,0.252068
investment fund,0.376424
new distribution level,0.290683
investment advisor,0.260686
key information,0.572041
investment solutions,0.572647
Investment funds,-0.33428
distribution reinvestment plan,0.416365
current market,0.290683
experienced investment fund,0.475853
net asset value,0.252068
mutual funds,0.342715
new events,-0.235484
Actual results,0.268381
record dates,0.248948
forward-looking statements,-0.304976
