2016-03-05T00:00:00.000-05:00
email newsletter,0.560794
real estate investment,0.594431
price objective,0.581
Zacks Investment Research‘s,0.581
email address,0.515042
related companies,0.560794
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.341363
personal trading style,0.598412
Zacks Investment Research,0.319993
firm,0.279444
latest news,0.515042
target price,0.279444
Starwood Waypoint Residential,0.378592
equities research analysts,-0.209438
Waypoint Residential Trust,0.378592
research offerings,0.40995
single-family homes,0.526988
concise daily summary,0.515042
Starwood Homes Daily,0.448987
MarketBeat reports,-0.286175
previous close,0.581
company,0.361039
stock broker,0.245696
Tuesday,0.232354
rating,0.232354
potential upside,0.581
quarterly earnings data,-0.290072
Colony Starwood Homes,0.163528
