2016-03-07T00:00:00.000-05:00
dividend yield,0.468046
Costco Wholesale Co.,-0.185662
price target,-0.421411
retailer,0.636587
Vanguard Group Inc.,0.692854
stock,0.202725
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.331396
firm’s stock,-0.215117
high fees,-0.735674
Cleveland Research,-0.233027
sell rating,0.376194
personal trading style,0.598412
AGF Investments Inc.,0.326046
target price,0.48632
Telsey Advisory Group,-0.421411
Trust Advisors LP,0.552549
Equities analysts,-0.720457
average price,0.214542
shares,0.332169
concise daily summary,0.443329
consensus target price,0.48632
Sei Investments Co.,0.604517
VP Paul G.,-0.215117
stock broker,0.245696
research reports,0.205894
consensus rating,0.478683
new position,0.326046
Costco Wholesale,-0.0185973
equities research analyst,0.376194
