2016-03-05T00:00:00.000-05:00
York metropolitan area,0.252379
market cap,0.20996
email newsletter,0.55628
Wright Investors Service,0.394695
price-to-earnings ratio,0.20996
strong buy rating,0.37475
senior managers,0.263115
full-service commercial bank,0.252379
stake,0.441253
Investors Service Inc.,0.394695
stock,-0.0463409
Thursday,0.0607887
email address,0.50555
related companies,0.55628
InvestorPlace Broker Center,0.555736
average price target,-0.384433
high fees,-0.735674
Zacks Investment Research,0.256324
personal trading style,0.598412
latest news,0.50555
target price,0.0809952
private client o­ffices,0.252379
average rating,-0.388577
average price,0.0337262
consensus estimate,0.222141
shares,0.379176
Signature Bank Daily,0.407395
concise daily summary,0.50555
MarketBeat reports,-0.286734
company,0.310949
stock broker,0.245696
quarterly earnings data,-0.244672
Signature Bank,0.153955
quarter,0.394695
