2016-03-15T00:00:00.000-04:00
general commercial,0.726496
energy savings,0.539542
heat dissipation,0.55147
public sector market,0.637263
52-week low,-0.719889
conventional lighting,0.55147
Focus Inc Daily,0.56599
Asset Management Inc.,0.429082
stock,-0.232232
52-week high,-0.719889
multiple applications,0.55147
InvestorPlace Broker Center,0.555736
markets energy-efficient light,0.265662
maintenance cost benefits,0.55147
Benchmark Co.,0.280992
Oberweis Asset Management,0.336908
Zacks Investment Research,0.40995
personal trading style,0.598412
Argent Capital Management,0.207172
Capital Management LLC,0.22164
Morgan Stanley,0.261744
MarketBeat.com reports,-0.286451
wide-ranging uses,0.726496
Energy Focus,-0.331373
spa lighting markets,0.726496
average price,0.389382
shares,-0.22669
concise daily summary,0.559101
consensus target price,0.484136
Thaler Asset Management,0.521257
stock broker,0.245696
company,0.0720192
Timpani Capital Management,0.236109
mid-day trading,-0.291783
consensus rating,0.443743
rating,0.338946
fiber optic lighting,0.726496
quarterly earnings data,-0.289167
new stake,0.521257
quarter,0.10876
