2016-03-10T00:00:00.000-05:00
International Group Inc.,0.377924
email newsletter,0.732526
real estate company,0.618682
price target,0.507238
Timber Trust Inc.,0.651909
catchmark timber trust,0.464332
stake,0.258051
stock,0.00140581
MarketBeat.Com reports,-0.346468
Raymond James,0.335488
Robert W. Baird,0.507238
email address,0.594049
related companies,0.732526
Equities research analysts,0.387163
InvestorPlace Broker Center,0.555736
Woodmont Investment Counsel,0.388023
high fees,-0.735674
research report,0.273558
Trust Inc Daily,0.661005
12-month high,0.376666
attractive long-term returns,0.769491
hedge funds,-0.217607
American International Group,0.377924
Zacks Investment Research,0.40995
personal trading style,0.598412
Commonwealth Equity Services,0.271377
annualized basis,0.499691
latest news,0.594049
ex-dividend date,-0.339173
Investment Counsel LLC,0.388023
timberlands,0.694087
research offerings,0.40995
shares,0.0645781
concise daily summary,0.594049
estate investment trust,0.849071
stock broker,0.245696
company,0.164014
real estate,0.733877
quarter,0.0887793
