2016-03-05T00:00:00.000-05:00
shareholders,0.39559
range,-0.474112
earnings multiple,0.337347
Silver Lake,-0.216104
previously announced transaction,-0.216104
Symantec Corp.,-0.216104
Citigroup,-0.456472
stock,-0.474112
informational purposes,-0.337914
consensus earnings,0.242939
consensus revenue forecast,0.324991
industry,0.337347
Buy,-0.456472
Jutia Group,-0.550134
Neutral,-0.456472
delays,-0.540713
period,0.337347
Quick Tick,0.408419
SYMC,-0.456472
reliance,-0.37924
dividends,0.39559
trading purposes,-0.29634
year-ago quarter,-0.411282
incompleteness,-0.540713
company,-0.0785215
sequential decrease,-0.527226
review,0.242939
quarterly earnings estimate,0.324991
