2016-03-15T00:00:00.000-04:00
Hibbett Sports,-0.252465
buy,-0.276994
consensus estimates,0.287382
CAPITAL MANAGEMENT Corp,0.267889
earnings results,-0.206123
Hibbett Sports Inc.,0.596492
price objective,0.441233
Acadian Asset Management,0.417205
stock analysts,-0.271413
market capitalization,-0.247088
DUPONT CAPITAL MANAGEMENT,0.267889
stock,0.0415704
hold rating,-0.276994
Robert W. Baird,0.265353
related companies,0.596492
P/E ratio,-0.247088
InvestorPlace Broker Center,0.555736
1-year high,-0.643262
high fees,-0.735674
research report,0.441233
personal trading style,0.598412
Jensen Investment Management,0.443134
buy rating,-0.276994
Investment Management Inc.,0.443134
Nationwide Fund Advisors,0.306378
average price,0.431953
shares,0.314441
average target price,-0.325261
concise daily summary,0.456825
stock broker,0.245696
company,0.382789
consensus rating,0.406148
rating,0.146697
new position,0.413329
quarter,0.12415
