2016-03-15T00:00:00.000-04:00
currency pair,-0.645858
Reuters,-0.291007
England,-0.245347
Dukascopy SA,-0.562795
55-day SMA,-0.645858
dovishness,-0.245347
Bullishness,-0.645015
Outlook,-0.322782
Expectations,-0.245347
losses,-0.562795
monthly R1,-0.645015
jobs data,-0.32325
long positions,-0.333079
beginning,-0.645015
percentage,-0.333079
risk correlated currencies,-0.245347
Cable,-0.645015
dollars,0.243904
Bank,-0.245347
recommendation,-0.562795
Sterling,0.243904
price,-0.645015
weekly R1,-0.480869
bulls,-0.302328
attack,-0.480869
pound,-0.401886
