2016-03-15T00:00:00.000-04:00
Alcoa Chairman,0.37064
new Alcoa mark,0.632569
CEO Klaus Kleinfeld,0.37064
leading-edge companies,0.422733
future,0.319548
agile Upstream company,0.632569
upswings,0.614735
half,-0.505442
market down-swings,0.614735
New York-based company,-0.505442
