Penn Capital Management,0.417897
lease financing,0.325463
integrated investment platform,0.644751
estate related projects,0.644751
State Teachers Retirement,0.252002
real estate investment,0.243956
iStar Financial,-0.165034
Real Estate Management,0.356972
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.594383
California State Teachers,0.252002
Capital Management Co.,0.417897
Zacks Investment Research,0.40995
personal trading style,0.598412
value-added financing solutions,0.963523
Rhumbline Advisers,0.333548
Management Co. Inc.,0.417897
servicing platform,0.523764
Management Services LLC,0.356972
research offerings,0.40995
average price,0.405834
shares,0.329769
Estate Management Services,0.356972
concise daily summary,0.454718
Chicago Equity Partners,0.476253
Marketbeat.com reports,-0.286455
corporate owners,0.963523
iStar Financial Inc.,0.586859
stock broker,0.245696
company,0.454962
risk-adjusted returns,0.963523
real estate,0.570791
new position,0.476253
quarterly earnings data,-0.307558
quarter,0.369925
