2016-03-09T00:00:00.000-05:00
Dearborn Partners LLC,0.28218
Exchange Commission,0.49099
Creative Planning,0.710308
natural gas liquid,0.20095
Cabot Wealth Management,0.673305
strong buy rating,0.338717
price objective,0.453865
Citigroup Inc.,0.417428
oil,0.280886
stock,-0.186094
West Life Assurance,0.838635
recent filing,0.628401
InvestorPlace Broker Center,0.555736
Pioneer Natural Resources,0.533771
sell rating,0.409909
gas development company,0.338341
personal trading style,0.598412
recent disclosure,0.49099
Jefferies Group,0.544327
Natural Resources Company,0.483326
target price,0.23529
Natural Resources Daily,0.695393
average price,0.487542
consensus estimate,0.345974
shares,-0.0242782
concise daily summary,0.599886
average target price,-0.314183
stock broker,0.245696
production company,0.223432
consensus rating,0.583409
Great West Life,0.838635
research analyst,0.409909
gas exploration,0.223432
new stake,0.637565
quarter,0.521192
Capital Planning Advisors,0.601825
