2016-03-07T00:00:00.000-05:00
Employees Retirement Fund,0.38492
Dearborn Partners LLC,0.301881
Exchange Commission,0.410934
Public Employees Retirement,0.38492
natural gas liquid,0.20095
Essex Investment Management,0.3033
price target,0.44493
Texan Capital Management,0.252042
oil,0.29767
stake,0.405996
midday trading,-0.326522
Washington Trust Bank,0.359862
stock,0.32902
consensus price target,0.49531
InvestorPlace Broker Center,0.555736
Pioneer Natural Resources,0.114115
Chevy Chase Trust,0.5231
sell rating,0.339758
personal trading style,0.598412
gas development company,0.312518
Oregon Public Employees,0.38492
Natural Resources Company,0.483326
recent reporting period,0.452469
research note,0.447691
Natural Resources Daily,0.695393
average price,0.484115
consensus estimate,0.328346
shares,0.338816
concise daily summary,0.599886
Chase Trust Holdings,0.5231
stock broker,0.245696
production company,0.223432
consensus rating,0.634003
Tuesday,0.447691
rating,0.467285
gas exploration,0.223432
quarter,0.0995949
