2016-03-15T00:00:00.000-04:00
independent exploration,0.492795
EP Energy Corp,0.372731
earnings results,-0.267475
price objective,-0.0172736
EP Energy Corporation,0.492795
stock,-0.178544
consensus price target,0.470718
Capital Partners LLP,0.22427
related companies,0.583294
InvestorPlace Broker Center,0.555736
high fees,-0.735674
personal trading style,0.598412
Trust Advisors LP,0.388518
unconventional onshore oil,0.323011
research note,-0.255623
GSA Capital Partners,0.22427
MarketBeat.com reports,-0.410763
JPMorgan Chase,0.261652
consensus estimate,0.41796
shares,-0.151988
concise daily summary,0.517288
Wolfcamp Shale,-0.211201
natural gas properties,0.323011
company,0.131492
stock broker,0.245696
production company,0.492795
consensus rating,0.484729
rating,0.229105
Energy Corp Daily,0.437398
quarter,0.115098
