2016-03-15T00:00:00.000-04:00
Attorney Advertising,0.214834
Class Period,-0.425659
loss,-0.425659
jurisdictions,0.214834
Brian Schall,0.247348
investors,-0.531051
firm,0.283642
click,-0.359362
absent class member,-0.500086
ethical rules,0.214834
info,0.545255
shares,-0.531051
certification,0.262978
email,0.545255
LOS ANGELES,-0.342975
Michael Goldberg,0.247348
applicable law,0.214834
case,-0.407874
goldberglawpc.com,0.545255
press release,0.214834
advance,0.283642
complaint,-0.204943
plaintiff motion deadline,-0.215016
