2016-03-15T00:00:00.000-04:00
gamer jargon,-0.439145
cultural icon,0.72781
relatively recent insight,0.392735
Academy Awards,-0.211728
peculiar mash-up,0.72781
Mrs. Child,0.471246
online discussions,-0.378319
people,-0.316011
weeklong streaming session,-0.662283
video streaming service,-0.207151
painter Bob Ross,-0.662283
marathon video,-0.47167
Mr. Ross,-0.350299
improbable success,-0.662283
Twitch,0.0059804
Twitch Creative,-0.416246
food channel,-0.49325
French Chef,0.200993
viewers,-0.111525
Twitch fray,-0.47167
American television audiences,0.72781
virtual orcs,-0.402564
Mr. Moorier,-0.49325
entire archive,-0.214224
chat messages,-0.507152
chat room,-0.770978
live matches,-0.207151
