2016-03-15T00:00:00.000-04:00
Financial Services Group,0.168444
Exchange Commission,0.386857
Services Group Inc.,0.168444
Grainger,0.0221635
dividend yield,0.505044
Bristol John,0.369471
recent quarter,0.583169
stock,-0.0800272
InvestorPlace Broker Center,0.555736
research report,-0.49313
Investment Management LLC,0.352774
equities analysts,0.265743
PNC Financial Services,0.168444
personal trading style,0.598412
BTIM Corp.,0.289969
Investment Management,0.352774
Grainger Inc Daily,0.517599
average price,-0.259217
shares,0.350884
Confluence Investment Management,0.352774
average target price,-0.325261
concise daily summary,0.542856
company,0.369122
stock broker,0.245696
consensus rating,0.406148
recent Form,0.386857
rating,-0.117294
quarterly earnings data,-0.21934
quarter,0.276962
