general counsel,-0.0369718
personal trading style,0.598412
Zacks Investment Research,0.368359
target price,-0.0563963
BTIM Corp.,0.311657
average price,0.0160585
shares,0.0943159
consensus estimate,0.338806
Gas Co.,0.00876746
concise daily summary,0.441168
average target price,-0.333266
Gas Co. stock,-0.248723
Chase Trust Holdings,0.383969
stock,0.0788611
Cabot Oil,0.00876746
stock broker,0.245696
consensus rating,0.278071
InvestorPlace Broker Center,0.555736
Hokanson Associates,0.303274
Natixis Asset Management,0.367589
rating,0.278071
George Kevin Cunningham,-0.248723
Chevy Chase Trust,0.383969
gas exploration company,0.367045
quarter,0.350091
