2016-03-05T00:00:00.000-05:00
Walt Disney,-0.0127166
market cap,0.229409
Exchange Commission,0.276531
Detwiler Fenton Investment,0.303284
Kistler-Tiffany Companies,0.422168
recent quarter,0.529979
international family entertainment,0.493616
stake,0.0451633
giant’s stock,0.383309
recent filing,0.276531
Corp’s holdings,0.529979
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
Personal Capital Advisors,0.529979
average price target,-0.382695
Credit Agricole,0.202754
research report,0.417417
Janus Capital Management,0.0600653
personal trading style,0.598412
average rating,-0.360771
research note,0.261517
Toth Financial,0.4111
Equities analysts,-0.271052
entertainment giant,0.356519
average price,0.175268
consensus estimate,0.371142
shares,0.00375938
Disney Co Daily,0.442994
concise daily summary,0.521412
stock broker,0.245696
Capital Advisors Corp,0.529979
rating,-0.021304
quarterly earnings data,-0.216567
new stake,0.303284
quarter,0.136296
