2016-03-12T00:00:00.000-05:00
Advisory Services Network,0.438016
position,0.438016
Benedict Financial Advisors,0.34032
Exchange Commission,0.279492
State Teachers Retirement,0.322727
quarter worth,0.438016
Osborn Rohs Williams,0.372957
RPM International Inc.,-0.167186
stock,0.340791
recent filing,0.322727
Eagle Asset Management,0.34164
InvestorPlace Broker Center,0.555736
average price target,-0.384129
1-year high,-0.631907
high fees,-0.735674
California State Teachers,0.322727
sell rating,0.460939
personal trading style,0.598412
investment analyst,0.460939
average rating,-0.383701
RPM International,-0.207279
Nationwide Fund Advisors,0.306378
average price,0.0625275
consensus estimate,0.409702
shares,0.065526
concise daily summary,0.455687
stock broker,0.245696
company,-0.0583862
Financial Advisors Inc.,0.34032
recent Form,0.279492
new position,0.438016
VP Janeen B.,0.265277
quarter,0.0358796
