2016-03-05T00:00:00.000-05:00
position,0.465236
market cap,0.229409
Exchange Commission,0.506878
Carlson Capital Management,0.367258
Osborn Rohs Williams,0.377614
Endurance Wealth Management,0.641705
chief executive officer,0.233623
stock,0.00603056
consensus price target,0.439832
Capital Management,0.324536
related companies,0.657567
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
high fees,-0.735674
equities analysts,0.5028
Zacks Investment Research,0.398758
personal trading style,0.598412
recent disclosure,0.506878
Beacon Capital Management,0.269371
average rating,-0.253646
target price,0.320921
recent reporting period,0.754914
research note,0.313313
Philip Morris International,0.449138
Stifel Nicolaus,0.429839
average price,-0.235316
Morris International Inc.,0.512544
consensus estimate,-0.392827
shares,0.0475567
concise daily summary,0.470185
stock broker,0.245696
company,0.0733819
Kempner Capital Management,0.33698
rating,0.061628
Wealth Management Inc.,0.641705
new position,0.401976
insider Drago Azinovic,-0.250058
quarter,0.35064
