2016-03-09T00:00:00.000-05:00
office furniture industry,-0.174788
free standing,0.299532
European office furniture,0.214905
furniture industry statistics,0.316673
industry intelligence solution,0.832178
Western European countries,0.490889
sales data,0.214905
Company sales,-0.535173
office furniture market,0.490889
short company profiles,-0.233595
market shares,0.214905
distribution channels,-0.233595
office seating quantities,0.658772
country,-0.535173
furniture industry production,-0.491461
comprehensive picture,0.49089
brand positioning,0.658772
office furniture manufacturers,0.214905
office furniture,-0.150638
wall-to-wall units,-0.444662
