Goldman Sachs,-0.415915
Associates LLC,0.237619
Univar Europe,0.350665
Univar Inc Daily,0.470406
Russell Frank,0.461609
price objective,-0.290263
price target,0.4856
Univar Inc.,0.736235
Dow Chemical Company,-0.23967
stock,0.00986063
consensus price target,0.485599
InvestorPlace Broker Center,0.555736
1-year high,-0.662662
innovative services,0.736235
Middle East,0.350665
Zacks Investment Research,0.230261
personal trading style,0.598412
warehousing infrastructure,0.362631
Univar,0.0118207
Company source chemicals,0.454089
equities research analysts,0.22981
Credit Suisse,-0.206399
shares,0.375948
consensus estimate,-0.227249
concise daily summary,0.530175
Jennison Associates,0.283229
stock broker,0.245696
company,0.0925013
Kellogg Company,0.229471
consensus rating,0.478638
materials handling services,-0.366452
global chemical distributor,0.367221
new position,0.237619
inorganic compounds,-0.247355
