2016-03-08T00:00:00.000-05:00
Class Period,-0.214333
announcement,0.206773
interests,0.206773
rights,0.206773
questions,0.206773
matters,0.206773
cost,-0.491487
www.bespc.com,-0.201293
obligation,-0.491487
BUSINESS WIRE,0.207084
P.C.,0.323706
contact J. Brandon,0.206773
New York-based law,0.323706
securities litigation,0.323706
respect,0.206773
