2016-03-13T00:00:00.000-05:00
Group plc Daily,0.420226
Exchange Commission,0.427467
price target,0.0667518
reinsurance company,0.277387
Capstone Asset Management,0.326167
Highland Capital Management,0.22679
XL Group plc,-0.00140452
market capitalization,-0.325809
stock,-0.0595914
consensus price target,0.48604
World Asset Management,0.205715
recent filing,0.427467
P/E ratio,-0.325809
Asset Management Company,0.326167
InvestorPlace Broker Center,0.555736
1-year high,-0.454127
personal trading style,0.598412
recent SEC filing,0.205715
Capital Management LLC,0.22679
period,0.276478
shares,-0.0207989
consensus estimate,0.248718
concise daily summary,0.511406
stock broker,0.245696
company,0.038839
consensus rating,0.485686
Asset Management,0.265941
rating,0.195039
quarterly earnings data,-0.207791
quarter,-0.359764
