2016-03-12T00:00:00.000-05:00
lifestyle retail company,0.464323
EPS estimates,0.393938
Urban Outfitters,0.0206557
retailer’s stock,0.286028
price target,-0.332991
quarterly earnings results,-0.242506
customer contact centers,0.336678
PGGM Investments,0.330307
EPS,0.393937
Asset Management Company,0.322706
InvestorPlace Broker Center,0.555736
average price target,-0.332991
Anthropologie Group,0.291687
1-year high,-0.520957
high fees,-0.735674
research report,0.393937
Janus Capital Management,0.0319937
Zacks Investment Research,0.519549
personal trading style,0.598412
apparel retailer,0.286028
BTIM Corp.,0.306741
Investment analysts,0.393938
shares,0.0956991
consensus estimate,0.361944
concise daily summary,0.459007
stock broker,0.245696
company,0.380714
consensus rating,0.434497
rating,0.293723
new position,0.314724
Urban Outfitters Inc.,0.606466
quarter,0.0906211
