2016-03-07T00:00:00.000-05:00
dividend yield,0.440244
7.69 billion for the,-0.326756
recent quarter,0.733329
stake,0.256895
stock,0.024806
Monday,-0.225228
InvestorPlace Broker Center,0.555736
average price target,-0.377763
Lenox Wealth Advisors,0.29643
research report,0.370212
Northwest Investment Counselors,0.418638
equities analysts,0.206779
Fulmer Investment Management,0.238125
footwear maker,0.290475
personal trading style,0.598412
target price,0.413155
average rating,-0.281859
ex-dividend date,-0.339173
Investment Management Inc.,0.238125
Investment Counselors LLC,0.418638
Nike Inc Daily,0.5244
average price,0.029804
nike,0.0965493
shares,0.0200948
concise daily summary,0.547464
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,0.264818
recent Form,0.34972
rating,0.0883532
quarter,0.072137
