2016-03-11T00:00:00.000-05:00
Advisory Services Network,0.504773
strong buy rating,0.328268
dividend yield,0.45903
real estate investment,0.439726
Baker Boyer National,0.314635
Weyerhaeuser,-0.0901538
stock,-0.0848403
InvestorPlace Broker Center,0.555736
WY,-0.275999
1-year high,-0.525664
Boyer National Bank,0.314635
Weyerhaeuser Co Daily,0.417679
Hartford Financial Management,0.497935
Friday,-0.248686
hedge funds,-0.275999
Weyerhaeuser Company,0.594338
Zacks Investment Research,0.231653
personal trading style,0.598412
average rating,-0.247964
target price,0.401806
Services Network LLC,0.504773
senior vice president,0.213586
JPMorgan Chase,0.28041
average price,-0.215333
shares,0.0627682
concise daily summary,0.510733
consensus target price,0.440905
estate investment trust,0.439726
stock broker,0.245696
Financial Management Inc.,0.497935
recent Form,0.348101
quarter,0.401073
