2016-03-11T00:00:00.000-05:00
fresh data,0.497077
total number,-0.433198
short data,-0.339683
PAYX,0.233738
educational purposes,-0.268992
settlement date,-0.23698
sharper price increase,-0.247719
higher price,0.566968
unexpectedly good news,-0.247719
average daily volume,-0.344481
open short positions,-0.504407
specific person,0.487883
trading,-0.449029
higher level,0.23006
total shares,-0.311439
nasdaq,0.166861
short interest data,-0.52064
long bet,-0.701377
Dividend Channel,0.497077
ETFs,0.210111
average Nasdaq,-0.268513
investment advice,-0.434879
new rank,-0.52064
ETF Finder,0.365048
necessary volume,0.566968
investment strategy,0.487883
underlying components,0.497077
high value,-0.247719
short sellers,-0.489012
ETF Channel,0.365048
SNDK,0.233738
Market News Video,-0.268992
