2016-03-12T00:00:00.000-05:00
United States,-0.416973
rascal up.,-0.772418
Fox News,0.276173
San Bernardino terrorist,-0.438099
total disgust,-0.575931
iPhones,-0.660925
pictures,-0.474054
federal judge,-0.551753
Chicago,-0.407425
FBI order,-0.438099
suspects,-0.564544
old Robert Banks,-0.7465
iPhone,-0.438099
Brian,0.321654
wake,-0.7465
Polk County,-0.302313
anybody,-0.416973
cell phone,-0.4175
new RT report,0.426761
Police,-0.951598
Donald Trump rally,-0.407425
stance,0.36353
crowd,-0.951598
crazed protesters,-0.571071
law,-0.102227
Sheriff Grady Judd,-0.7465
business model,-0.403798
friend Michael Gunn,0.321654
crazy story,-0.430213
TV.,-0.951598
first-degree murder charges,-0.615713
battle,-0.302313
authorities,-0.558651
state judge,-0.551753
group,-0.571071
passcodes,-0.558651
Nathan Johnson,0.321654
tech giant,-0.7465
warning,-0.7465
