2016-03-05T00:00:00.000-05:00
sell rating,0.356745
personal trading style,0.598412
transaction,-0.227278
equities research analysts,-0.258203
Lockheed Martin,0.31316
price target,0.304285
advanced technology systems,0.524354
Lockheed Martin stock,-0.227278
average price,0.182844
shares,0.251044
stake,0.803754
concise daily summary,0.444535
EVP Richard H.,-0.227278
Lockheed Martin Co.,0.306769
consensus target price,0.489453
Dynamic Advisors Solutions,0.749242
stock broker,0.245696
company,0.257585
EVP Richard,-0.227278
mid-day trading,-0.332999
consensus rating,0.528805
InvestorPlace Broker Center,0.555736
rating,0.396612
12-month high,-0.23354
quarter,0.445277
