2016-03-08T00:00:00.000-05:00
market cap,0.243222
Exchange Commission,0.311666
Creative Planning,0.473899
strong buy rating,0.400827
non-gaming amenities,0.588798
casino resorts,0.654339
MGM China,0.212466
stock,-0.0288021
hold rating,0.436523
recent filing,0.303179
InvestorPlace Broker Center,0.555736
1-year high,-0.54301
Florida Retirement,0.294692
research report,0.324431
wholly owned subsidiaries,0.520179
State Board,0.294692
personal trading style,0.598412
Zacks Investment Research,0.3745
target price,0.0366825
Mercantile Asset Management,0.246854
period,0.383351
average price,0.277337
shares,0.0398212
concise daily summary,0.534355
average target price,-0.323452
Jennison Associates,0.283229
Resorts International Daily,0.494457
stock broker,0.245696
company,0.101677
consensus rating,0.435093
rating,0.373537
MGM Resorts International,-0.147388
equities research analyst,0.436523
quarterly earnings data,-0.271285
new stake,0.246854
Nisa Investment Advisors,0.262178
quarter,-0.0299433
