2016-03-05T00:00:00.000-05:00
Hill Asset Management,0.432686
Exchange Commission,0.385398
previous quarterly dividend,0.803625
Duke Energy Progress,0.363916
energy company,0.45139
price target,-0.0730298
quarterly earnings results,-0.250176
Asset Management LLC,0.432686
recent quarter,0.702182
DekaBank Deutsche Girozentrale,0.302353
stock,-0.0543435
InvestorPlace Broker Center,0.555736
average price target,-0.388651
Pensionfund DSM Netherlands,0.280737
personal trading style,0.598412
Zacks Investment Research,0.206256
Beacon Financial Group,0.392144
average rating,-0.456067
average price,-0.293682
shares,0.131643
consensus estimate,0.307661
concise daily summary,0.505422
Duke Energy Corporation,0.45139
Premier Bank,0.276209
Gilman Hill Asset,0.432686
stock broker,0.245696
Mondrian Investment Partners,0.526981
Duke Energy Corp,0.161671
company,0.390384
Duke Energy Florida,0.224911
rating,-0.108508
Energy Corp Daily,0.391907
quarter,0.212362
new stake,0.278473
