2016-03-11T00:00:00.000-05:00
Ratings Network.com reports,-0.349092
consensus estimates,0.320117
price objective,0.365872
Electric Company stock,0.235187
Sigma Planning,0.347332
stock,-0.0202488
Dynamic Advisors Solutions,0.771444
Equities research analysts,0.538769
InvestorPlace Broker Center,0.555736
financial services company,0.562536
total value,0.338403
high fees,-0.735674
research report,0.326151
Saddle Road Partners,0.26853
sell rating,0.356745
personal trading style,0.598412
average rating,-0.364859
target price,0.0249979
Electric Company Daily,0.593092
ex-dividend date,-0.339173
Company range,0.417562
Independent Research GmbH,0.457296
senior vice president,0.217053
Stifel Nicolaus,0.244049
shares,0.356787
average target price,-0.373449
concise daily summary,0.568077
highest net in-flow,0.292674
stock broker,0.245696
General Electric Company,0.400087
SVP Alexander Dimitrief,0.235186
Rathbone Brothers,0.228935
quarter,0.455836
