expenditure,0.395036
total length,0.395036
northeast,-0.470559
foundation stone,0.465641
Centre,0.37786
DPR,0.421806
Rs,0.408161
power,-0.211781
ship repair facility,0.536245
Union Road Transport,0.407641
preparation,0.421806
national waterways,0.348078
connectivity,-0.470559
crore,0.408161
Highways Minister Nitin,0.407641
Dhubri-Phulbari bridge,0.421806
cost,0.421806
km,0.395036
Brahmaputra,0.421806
country,0.348078
Gadkari,0.407642
road projects,0.395036
biggest problem,-0.470559
Pandu port,0.536245
roads,0.407642
Guwahati,0.536245
