2016-03-13T00:00:00.000-05:00
NXP Semiconductors NV,-0.153397
product solutions,0.629132
market cap,0.229409
email newsletter,0.590463
52-week low,-0.708488
strong buy rating,0.241953
price objective,0.377667
standard product solutions,0.666549
semiconductor company,0.30163
DekaBank Deutsche Girozentrale,0.504316
52-week high,-0.708488
email address,0.517938
related companies,0.590463
InvestorPlace Broker Center,0.555736
PE ratio,0.229409
high fees,-0.735674
Semiconductors NV Daily,0.433382
equities analysts,-0.421907
sell rating,0.403861
personal trading style,0.598412
latest news,0.517938
Anderson Hoagland,0.655098
period,0.56862
Stock Yards Bank,0.676357
Drexel Hamilton,0.262359
average price,0.421193
consensus estimate,0.269888
shares,0.561434
concise daily summary,0.517938
ARN reports,-0.235895
wireless infrastructure,0.206351
stock broker,0.245696
company,0.397239
high performance,0.666548
Simplex Trading,0.424422
Trust Company,0.676357
semiconductor provider,0.56862
