2016-03-15T00:00:00.000-04:00
Capital Management Inc.,0.376035
auto manufacturer,0.43049
consensus estimates,0.316811
earnings results,-0.244428
Zacks Consensus Estimate,0.521307
efficient capital deployment,0.587778
strong-buy rating,0.369126
share,0.619346
stock,0.161769
Raymond James Trust,0.518719
InvestorPlace Broker Center,0.555736
Kantonalbank Zurich Cantonalbank,0.273344
autonomous vehicle development,0.773827
strategic product launches,0.267692
Ford plan,0.590491
personal trading style,0.598412
Zacks Investment Research,0.336069
target price,0.569207
Cornerstone Investment Partners,0.533641
buy rating,0.440423
Ford Motor Company,-0.24471
research note,0.476071
Zurcher Kantonalbank Zurich,0.273344
BLB&B Advisors,0.389738
average price,-0.229521
Argyle Capital Management,0.376035
shares,0.168876
concise daily summary,0.491463
South America,-0.379677
consensus target price,0.769287
stock broker,0.245696
Motor Company Daily,0.338049
consensus rating,0.769287
solid long-term outlook,0.773827
quarter,0.418295
