2016-03-05T00:00:00.000-05:00
Exchange Commission,0.489002
Stillwater Capital Advisors,0.35388
UTX,-0.263305
Bridges Investment Management,0.401262
United Technologies Co.,0.117565
stock,0.322544
midday trading,-0.305229
InvestorPlace Broker Center,0.555736
research report,0.3444
Friday,0.0391704
Lau Associates,0.275512
personal trading style,0.598412
recent disclosure,0.489002
annualized basis,0.425486
target price,0.447623
recent reporting period,0.35388
United Technologies,-0.0436666
Credit Suisse,0.47984
JPMorgan Chase,0.427757
average price,0.396916
consensus estimate,0.437767
shares,0.316539
concise daily summary,0.45086
consensus target price,0.447623
Capital Advisors LLC,0.35388
company,-0.0736496
stock broker,0.245696
quarter,-0.392549
high technology products,0.559635
