2016-03-15T00:00:00.000-04:00
revenue beat,-0.355864
handle,-0.411721
sharply higher open,0.638805
decline,-0.356374
void,-0.356374
solid beat,0.638805
Q4 beat,-0.355864
DSW Inc.,0.277474
intra-day support,-0.356374
shares,0.238088
session,-0.356374
Monday,-0.356374
company,-0.355864
Tuesday,0.238088
