2016-03-13T00:00:00.000-05:00
analysts,0.0856608
Financial Security Inc.,0.162915
Exchange Commission,0.370529
Bridges Investment Management,0.716588
earnings results,-0.271427
Wal-Mart Stores stock,-0.442281
WMT,-0.381243
strong buy rating,0.262609
EVP Rollin L.,-0.442281
WMT shares,-0.381243
stake,-0.356297
InvestorPlace Broker Center,0.555736
average price target,-0.335615
1-year high,-0.619383
personal trading style,0.598412
period,0.622362
average price,-0.0642581
consensus estimate,0.369552
shares,0.249881
Wal-Mart Stores Inc.,0.541505
Wal-Mart Stores,0.119625
concise daily summary,0.444797
Cohen Financial Security,0.162915
stock broker,0.245696
company,-0.0878464
consensus rating,0.392508
American National Bank,0.249794
Cullinan Associates,0.647556
Honeywell International Inc.,-0.208631
quarter,-0.390729
everyday low prices,-0.291277
