Exchange Commission,0.31242
Evercore ISI,0.298254
Appalachian Power Company,0.264863
AEP Generating Company,0.286188
earnings results,-0.26309
52-week low,-0.661726
Kentucky Power Company,0.240713
utility holding company,-0.296228
Company Inc Daily,0.561862
vertically integrated utilities,0.262936
consensus price target,0.484231
stock,0.443885
American Electric Power,-0.308332
52-week high,-0.661726
Investment Management Company,0.576922
recent filing,0.312419
InvestorPlace Broker Center,0.555736
Electric Power Company,-0.313302
SEC website,0.55109
personal trading style,0.598412
Power Company news,0.249828
Wheeling Power Company,0.283814
target price,0.298079
Southwestern Electric Power,0.283814
ex-dividend date,-0.33715
research note,0.304883
average price,-0.297231
consensus estimate,-0.556809
shares,0.100686
concise daily summary,0.562093
Kingsport Power Company,0.239377
Indiana Trust,0.576922
stock broker,0.245696
consensus rating,0.456742
quarter,0.301227
Nisa Investment Advisors,0.241757
