2016-03-15T00:00:00.000-04:00
data hierarchy capability,0.638204
enriched interactive analytics,0.495311
Follow SAP,0.43504
Apache Spark ecosystem,0.408195
Big Data storage,0.371811
Hadoop data,0.638204
electronic meter data,0.307306
SAP HANA platform,0.503028
SAP applications,0.429498
information technology costs,0.371811
SAP HANA Vora,0.107222
powerful data analytics,0.749234
energy usage reporting,0.307306
enterprise data framework,0.537855
active open source,0.638204
CenterPoint Energy Houston,0.307644
SAP products,0.424275
in-memory query engine,0.497094
CenterPoint Energy,0.472986
substantial data storage,0.24172
Big Data,0.0100142
Big Data analytics,0.574018
predictive analytics initiatives,0.525561
SAP HANA.,0.585949
Apache Spark,0.451753
digital enterprise platform,0.385273
data source application,0.544512
SAP News,0.43504
HANA Vora leverages,0.495311
open source,0.661189
in-memory technology platform,0.585637
powerful contextual analytics,0.497094
SAP News Center.,0.43504
SAP HANA® platform,0.537855
forward-looking statements,-0.487263
key Big Data,-0.391752
Spark execution framework,0.495311
