2016-03-05T00:00:00.000-05:00
market cap,0.204746
Exchange Commission,0.492607
earnings results,-0.292566
Investment Advisers LLC,0.478063
recent quarter,0.721517
consensus price target,0.491395
stock,-0.0239242
Airgas Inc.,0.60381
PE ratio,0.204746
InvestorPlace Broker Center,0.555736
research report,0.428646
year-over-year basis,-0.380264
Gateway Investment Advisers,0.478063
personal trading style,0.598412
recent disclosure,0.492607
equities research analysts,-0.354044
senior vice president,0.217053
average price,-0.255299
shares,0.217053
consensus estimate,0.546362
Airgas,0.143366
concise daily summary,0.458426
company,0.0183716
stock broker,0.245696
consensus rating,0.571368
rating,0.500007
quarter,0.462149
