2016-03-12T00:00:00.000-05:00
position,0.42429
Exchange Commission,0.3675
previous quarterly dividend,0.613793
insider Atul Singh,-0.202818
quarterly dividend,0.613793
Breton Hill Capital,0.231265
Asset Management LLC,0.4179
stock,0.0349062
recent filing,0.568796
InvestorPlace Broker Center,0.555736
research report,0.320229
Beaumont Financial Partners,0.42669
Coca-Cola,-0.290376
personal trading style,0.598412
Zacks Investment Research,0.317779
recent disclosure,0.3675
average rating,-0.309537
target price,0.390362
Coca-Cola ‘s,0.613793
Tocqueville Asset Management,0.568796
Evanson Asset Management,0.4179
Coca-Cola Company,0.560044
average price,-0.246197
shares,0.0936722
executive vice president,0.218254
concise daily summary,0.544148
Financial Partners LLC,0.42669
Armbruster Capital Management,0.42429
consensus target price,0.437056
Hill Capital Ltd.,0.231265
Asset Management L.P.,0.568796
Coca-Cola Daily,0.524461
beverage company,0.560044
stock broker,0.245696
company,0.109066
nonalcoholic beverage brands,0.454972
rating,0.0702769
Asset Management,0.493348
new position,0.42429
quarter,0.100365
