2016-03-08T00:00:00.000-05:00
maker’s stock,0.408982
Bonness Enterprises Inc.,0.375949
analysts,0.129745
Corning Incorporated Daily,0.404514
Capital Management Inc.,0.425726
previous quarterly dividend,0.775426
dividend yield,0.469303
WealthTrust Axiom LLC,0.425461
Corning Incorporated,0.490731
Wealth Management LLC,0.370321
Regentatlantic Capital LLC,0.332132
Capstone Asset Management,0.4102
stake,0.239474
consensus price target,0.440184
glassware maker,0.408982
recent filing,0.425726
Asset Management Company,0.4102
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
Princeton Capital Management,0.425726
Zacks Investment Research,0.353224
recent disclosure,0.417655
average rating,-0.248009
target price,0.302903
Concannon Wealth Management,0.370321
research note,0.289992
GLW,-0.379467
GLW shares,-0.379467
Corning,-0.0387941
average price,-0.242856
shares,0.0825571
concise daily summary,0.509212
stock broker,0.245696
rating,0.043184
quarter,0.00121635
