2016-03-12T00:00:00.000-05:00
consensus estimates,0.313355
Russell Frank,0.589768
Endurance Wealth Management,0.470589
price target,-0.0573455
stake,0.32712
stock,-0.121117
sole stockholder,0.350773
Asset Management Co.,0.406222
InvestorPlace Broker Center,0.555736
community banking business,0.39692
trading volume,-0.346938
average price target,-0.332991
Rockland Trust Company,0.350773
high fees,-0.735674
INDB,-0.203608
Management Co. Ltd.,0.406222
hedge funds,-0.203608
banking services,0.39692
sell rating,0.460939
Zacks Investment Research,0.323279
personal trading style,0.598412
Channing Capital Management,0.418451
investment analyst,0.460939
Capital Management LLC,0.418451
Trust Advisors LP,0.560156
research note,0.275646
community-oriented commercial bank,0.248242
Shinko Asset Management,0.406222
shares,0.133498
Independent Bank Corp,0.10345
stock broker,0.245696
company,0.444839
mid-day trading,-0.384233
consensus rating,0.434497
Independent Bank Corp.,0.327321
Wealth Management Inc.,0.470589
previous session,-0.567484
investment management,0.318908
quarter,0.485963
