2016-03-15T00:00:00.000-04:00
mugger,-0.469301
parents,-0.470857
episode,-0.628768
hit man,-0.461078
greatest detective,0.296877
comic book Matches,-0.784989
mob bosses,-0.786509
real thing,-0.214939
comic book adventures,0.547328
fake identity,-0.577466
confronting Chill,-0.444329
random mugging,-0.61713
Detective Comics No.,-0.322319
story,-0.68427
comic book mythology,-0.61713
Monday,-0.628768
Joe Chill,-0.241066
irregular comic book,-0.577466
Gotham,-0.0491969
original version,-0.61713
Ball,-0.533598
televisual Bruce Wayne,-0.35917
small-time criminal,-0.786509
low-level crime boss,-0.553808
mob boss,-0.461078
man theory,-0.61713
comic book killer,-0.241066
Mud,-0.533598
Gotham City,-0.420819
brief period,-0.323844
Bruce Wayne,-0.0641463
secret identity,0.215609
Batman,0.136041
Dark Knight,-0.577466
Waynes,-0.472728
comic book,-0.00783432
world,0.401254
professional assassin,-0.582544
