2016-03-11T00:00:00.000-05:00
Warner Cable news,-0.404376
quarter worth,0.281605
strong buy rating,0.271237
quarterly earnings results,-0.254015
Daiwa Securities Group,-0.00104994
InvestorPlace Broker Center,0.555736
EVP Ellen East,-0.288712
Securities Group Inc.,-0.00104994
personal trading style,0.598412
Commonwealth Equity Services,-0.230599
Time Warner Cable,0.062406
Warner Cable stock,-0.288712
target price,0.432876
Market Beat.com reports,-0.214468
JPMorgan Chase,0.278876
operator’s stock,0.225914
average price,-0.266181
shares,-0.0975906
consensus estimate,0.337351
executive vice president,0.214786
concise daily summary,0.436327
consensus target price,0.477603
cable operator,0.225914
stock broker,0.245696
company,0.298625
consensus rating,0.339204
Yahnke LLC,0.281605
new position,0.281605
quarter,-0.0697159
