2016-03-15T00:00:00.000-04:00
neutral rating,-0.434631
overweight rating,-0.271205
mining company,0.321527
brokerage,0.598412
price target,-0.566422
Asset Management LLC,0.434778
Balyasny Asset Management,0.434778
Dimensional Fund Advisors,0.30632
stock,0.306682
hold rating,0.223581
Fund Advisors LP,0.30632
InvestorPlace Broker Center,0.555736
Wednesday,-0.21105
average price target,-0.566422
high fees,-0.735674
12-month high,-0.598682
unconventional oil,-0.276626
Segantii Capital Management,0.27783
BHP Billiton Limited,-0.0681745
sell rating,0.325933
Zacks Investment Research,0.41642
personal trading style,0.598412
average rating,-0.566422
target price,0.32
buy rating,0.32
research note,-0.032918
Neuberger Berman Group,0.343113
JPMorgan Chase,-0.434631
shares,0.321527
underweight rating,-0.434631
stock broker,0.245696
Tuesday,0.145214
equal weight rating,-0.271205
Berman Group LLC,0.343113
Deutsche Bank AG,0.245594
quarter,0.321527
