Charter Trust Company,0.41917
position,0.0275558
market cap,0.229409
Exchange Commission,0.298088
Express Scripts Holding,0.0241431
price target,0.350665
stock,0.271451
Raymond James Trust,0.345374
consensus price target,0.48604
email address,0.438915
related companies,0.514615
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
Hokanson Associates,-0.0116321
high fees,-0.735674
union-sponsored benefit plans,0.339555
equities analysts,-0.421418
personal trading style,0.598412
recent reporting period,0.450774
Benjamin F. Edwards,0.259578
consensus estimate,0.29042
shares,0.0600813
concise daily summary,0.438915
stock broker,0.245696
consensus rating,0.485686
Scripts Holding Company,0.0241432
Cullinan Associates,0.232028
rating,0.350488
ESRX shares,-0.228472
quarter,-0.0998726
