2016-03-05T00:00:00.000-05:00
William Blair,0.360893
email newsletter,0.536698
price objective,0.37237
investment analysts,0.426203
unused consumer,-0.585444
EPS,-0.417577
Monday,-0.249856
email address,0.443745
related companies,0.536698
InvestorPlace Broker Center,0.555736
over-the-counter drugs,-0.585444
high fees,-0.735674
personal trading style,0.598412
hypodermic needles,-0.436942
consensus recommendation,0.340772
latest news,0.443745
buy rating,0.426203
service provider,-0.56917
equities research analysts,-0.417577
brokerages,-0.419229
average price,0.456597
average twelve-month price,-0.419229
concise daily summary,0.443745
Sharps Compliance Corp.,0.00878882
stock broker,0.245696
company,0.475065
waste management services,-0.56917
rating,0.399286
proper collection,0.577761
