2016-03-05T00:00:00.000-05:00
proxy fight,-0.725735
Alibaba,-0.316413
BS,-0.211645
strategic review,0.373785
liar,-0.575261
way,-0.233427
entire essay,-0.226956
weekend Yahoo,-0.328933
YHOO,-0.21823
job cuts,0.502465
proxy battle,-0.562495
new strategy,0.453548
multi-year strategy,0.35101
board seats,0.37761
Starboard pressures Yahoo,0.359569
potential buyers,0.374225
Blah blah,-0.816079
board nominees,-0.562495
current management,-0.60471
long time,-0.450263
MM,0.267805
asset sales,0.330336
turnaround plan,0.502465
board changes,0.453548
scheming things,0.248631
blunders,-0.501232
delay tactics,-0.773112
NY Post,-0.328933
OK let,0.353527
efforts,0.502465
company,0.0016799
talks,-0.415188
biggest problem,-0.575261
BoD,-0.272305
BABA,-0.455167
