2016-03-12T00:00:00.000-05:00
neutral rating,-0.248283
Investment Partners LLC,0.332159
clientele compromise companies,0.805247
AnalystRatings.NET reports,-0.285905
RPX Corp,-0.120653
subscription-based patent risk,0.546319
price target,0.558271
business’s stock,-0.261902
stock,0.0545462
consensus price target,0.806554
Robert W. Baird,-0.248283
InvestorPlace Broker Center,0.555736
research report,-0.248283
outperform rating,-0.248283
patent market intelligence,0.361202
patent risk,0.515674
defensive buying,0.479008
equities analysts,-0.00258291
personal trading style,0.598412
Zacks Investment Research,0.310528
SVP Steven S.,-0.261902
patent risk management,0.546319
risk management solution,0.546319
average price,0.0338824
consensus estimate,0.250263
shares,0.0831751
concise daily summary,0.501611
RPX Corporation,0.665015
patent risk solutions,0.665015
Partners LLC,0.332159
stock broker,0.245696
company,0.231898
consensus rating,0.806554
RPX Corp Daily,0.377871
Convergence Investment Partners,0.332159
quarter,-0.0434152
