2016-03-15T00:00:00.000-04:00
Walt Disney,-0.723689
rancid ethnic stereotype,-0.547269
wholesome legacy,-0.853691
new animated film,-0.412055
homage,0.381537
killer shark gangsters,-0.476111
Mr. Big,0.149125
blatant racism,-0.853691
Shark Tale,-0.289013
character,-0.22633
entire people,-0.434901
Jerry Vole,-0.261454
vulnerable young children,-0.374942
American movie,0.385295
Italian Americans,-0.54907
buffoons,-0.54907
Tony Montana,0.377778
pigeon parody,-0.502106
impressionable young viewers,-0.547269
black crows,-0.230977
crude caricatures,-0.434901
Floral Park,0.334993
