2016-03-15T00:00:00.000-04:00
ship,-0.468551
crew,-0.443403
radio calls,-0.63574
strong foothold,-0.258331
coast guard,-0.50603
Argentine coast guard,-0.63574
Chinese Embassy,-0.282389
Monday,-0.638442
Argentine capital,-0.282389
shots,-0.480882
Yan Yuan Yu,-0.63574
diplomatic ruckus,-0.258331
foreign ministry,-0.261559
spokesman,-0.261559
Chinese boat,-0.326025
Lu Yan Yuan,-0.63574
Matthew Lewis,0.4453
Grant McCool,0.4453
South America,-0.258331
Asian powerhouse,-0.258331
Stop Illegal Fishing,-0.451315
Argentina,0.467477
center-right government,-0.356149
Tuesday,-0.638442
nuclear power plants,0.729036
maneuvers,-0.37632
high-seas chase,0.226352
