2016-03-03T00:00:00.000-05:00
Exchange Commission,0.400414
Celgene Co.,0.0437802
integrated biopharmaceutical company,0.302063
strong buy rating,0.26074
price objective,0.470008
Kistler-Tiffany Companies,0.422489
recent quarter,0.534992
stake,0.545913
stock,0.368677
Dynamic Advisors Solutions,0.748076
Cleef Asset Management,0.29703
InvestorPlace Broker Center,0.555736
biopharmaceutical company,0.397027
12-month high,-0.518294
sell rating,0.354727
personal trading style,0.598412
recent disclosure,0.400414
Beacon Capital Management,0.305158
target price,0.37039
Van Cleef Asset,0.29703
Capital Management LLC,0.534992
Peddock Capital Advisors,0.25407
research note,0.470008
Celgene,-0.0673226
average price,0.159636
shares,0.186095
concise daily summary,0.449296
Canaccord Genuity,0.255829
consensus target price,0.484952
stock broker,0.245696
mid-day trading,-0.361769
consensus rating,0.456787
Mork Capital Management,0.534992
new stake,0.305158
quarter,0.120556
