2016-03-12T00:00:00.000-05:00
position,0.603217
quarter worth,0.665095
CIBC World Markets,0.373787
Chicago Trust Company,0.665095
Parker-Hannifin Corp Daily,0.377871
market capitalization,-0.325809
stock,0.0363156
consensus price target,0.440184
recent filing,0.225528
P/E ratio,-0.325809
precision engineered solutions,0.728599
InvestorPlace Broker Center,0.555736
Wednesday,-0.330211
Janus Capital Management,0.290958
research report,-0.330211
year-over-year basis,-0.295421
sell rating,0.356745
personal trading style,0.598412
average rating,-0.248009
target price,-0.330211
Alabama’s holdings,0.225528
Retirement Systems,0.225528
ex-dividend date,-0.240818
Investment Management,0.371303
Parker-Hannifin Corporation,0.638621
Credit Suisse,-0.333082
average price,0.431953
consensus estimate,0.543697
shares,0.0491277
concise daily summary,0.501611
Parker-Hannifin Corp,-0.0286954
stock broker,0.245696
company,0.135781
recent Form,0.308226
Candy M. Obourn,-0.339323
rating,0.0690717
new position,0.665095
quarterly earnings data,-0.202387
quarter,0.469547
